1.raho;-4.791395020754925E-6
1.harrison;-2.9304663346806564E-6
1.bruno;0.0
1.face;8.830174078491263E-6
1.breakfast;4.313229747426291E-6
1.kygo;3.1830897024260476E-7
1.next;-3.427168379872156E-6
1.bells;-3.7256947974487434E-7
1.threats;0.0
1.digital;5.51594220610095E-7
1.kuulee;-5.349902640417489E-6
1.belly;5.12870708101981E-6
1.voters;-3.6378157158731267E-6
1.survive;1.1890526262608428E-6
1.motos;0.0
1.rael;-5.282686190146174E-6
1.lapse;-2.13568419679006E-6
1.happy;7.950756989457236E-6
1.festival;3.95555327357917E-6
1.caught;-4.7418027523605227E-7
1.bastan;0.0
1.kitty;1.4173954766370123E-6
1.hair;8.598908727208193E-8
1.invit;1.090871129905942E-6
1.sweets;6.519927846800404E-7
1.news;-9.90542446585595E-6
1.ozi;1.269409693789688E-6
1.mccrea;1.5138878826206885E-6
1.aftermovie;8.355719846097706E-7
1.raff;0.0
1.bianca;3.447936330075337E-6
1.playthrough;-8.968629026215644E-7
1.yoga;2.333349995697886E-6
1.glados;2.557374277980872E-6
1.21st;-6.6904401807743075E-6
1.dreams;4.74147098178839E-6
1.surrender;-2.5483628924895695E-6
1.takes;9.495752268046639E-7
1.allen;-3.4647736474767936E-6
1.sheherazade;1.1443825294640922E-6
1.conference;1.91198226159991E-6
1.contour;1.7596031512965563E-6
1.scored;-1.8091185255040337E-6
1.ost;5.571645314443153E-6
1.osu;-5.6103858860132E-7
1.ababa;-2.0146675504470167E-6
1.hace;0.0
1.poison;2.1929915232325837E-6
1.fun;0.0
1.forevermore;0.0
1.clapped;4.050161212860552E-6
1.christ;-3.4149960396233566E-6
1.nitric;-1.6275542475635366E-6
1.foreign;-2.85653319910164E-6
1.nollywood;-1.2525174423159687E-6
1.killing;-5.965567976008449E-6
1.electro;7.1892135108162575E-6
1.classics;-2.7107162674719844E-7
1.result;-3.8270755961632336E-7
1.well;4.050161212860552E-6
1.yamunathiramlo;0.0
1.mayalady;0.0
1.fri;-2.624742843012864E-6
1.welt;0.0
1.gunman;-1.1194227909259516E-7
1.miele;-2.2850086641169928E-7
1.ragda;-2.940788012773478E-6
1.animal;6.089131853554906E-7
1.clip;-1.223888440222235E-6
1.geographic;-2.2592808422584593E-6
1.nest;-2.4122103219698176E-6
1.ness;-1.9333964578403377E-6
1.toobin;-1.110414050474634E-6
1.cortana;-1.4825764803653747E-6
1.garcia;-2.9198066299920837E-6
1.sewing;0.0
1.ft.;9.748732470530784E-6
1.positions;-2.5578399691851452E-6
1.marte;1.6227592245406546E-6
1.wolf;2.2904628832912807E-6
1.perret;1.090871129905942E-6
1.rapture;0.0
1.our;-1.228732717242876E-6
1.drugcraft;-2.8813014208043517E-6
1.out;-9.623575916798166E-6
1.skills;4.033998252510235E-7
1.fox;0.0
1.via;1.4800719189737497E-6
1.for;-3.1061758842273726E-5
1.19th;-4.997199053271081E-6
1.angry;6.154644710287915E-6
1.crespo;-1.104035266591011E-7
1.went;6.089131853554906E-7
1.ronnie;1.5962490112234508E-7
1.contraption;6.495358988395847E-6
1.frente;0.0
1.vip;1.269409693789688E-6
1.cover;2.2667148889394698E-5
1.fail;-9.530193511230319E-7
1.freakin;-9.166013161178285E-7
1.banus;-3.82830773331535E-6
1.vic;1.222931720800417E-6
1.istri;2.9147190003500386E-6
1.fascinating;-2.3355115934888337E-6
1.halftime;-9.688060791563768E-7
1.guardians;-1.0403733035331383E-6
1.minister;-1.576205490619388E-6
1.genoa;0.0
1.fr.;0.0
1.connected...;-2.168816524744819E-6
1.create;-3.6957264869040008E-6
1.fair;-5.092936816494513E-6
1.ricardo;-2.0517976736359807E-7
1.wwyd;5.81202600763821E-7
1.motte;1.4893706322712823E-6
1.evil;0.0
1.oro;-1.6275542475635366E-6
1.orc;0.0
1.ground;0.0
1.haal;-1.160011850812883E-6
1.opticsplanet.com;-1.1252726269681973E-6
1.org;-6.339326851203039E-6
1.character;0.0
1.miner;-2.790742155830821E-6
1.bruxo;0.0
1.mayweather;1.424217003444563E-6
1.priscilla;0.0
1.judge;-1.1586023731698562E-6
1.meninggal;2.9147190003500386E-6
1.weapons;0.0
1.fake;-5.290350278850451E-6
1.celebrates;-4.514133050139318E-6
1.101;3.679442628934638E-6
1.crossbows;0.0
1.100;0.0
1.valdez;-2.168816524744819E-6
1.miracle;-2.1968598147670584E-6
1.desert;-2.7761043842844966E-6
1.ep.2;3.913870981655188E-6
1.responsible;-3.2734526922040884E-6
1.progressive;-1.9038066784614298E-6
1.recess;0.0
1.suspended;2.669880534087816E-6
1.aliados;0.0
1.fob;3.35372763920209E-6
1.lugan;0.0
1.fall;1.494651124380796E-6
1.glizzy;0.0
1.allum;3.107599417282505E-6
1.ep.6;-4.029808984653959E-6
1.cortex;0.0
1.old;-2.0113770636545488E-6
1.answers;-4.013192770318995E-6
1.documentaries;-2.7761043842844966E-6
1.workers;-2.85653319910164E-6
1.race;-3.467052827012887E-6
1.asap;0.0
1.luna;1.3890129390463886E-6
1.silly;3.171039451154883E-6
1.tulo;0.0
1.grand;4.898218811814862E-6
1.duck;4.240497924441792E-6
1.returns;3.042739848285018E-6
1.marbella;-3.82830773331535E-6
1.korea;0.0
1.cards;1.3552294759337507E-6
1.fink;2.278895007363948E-6
1.work;-5.668178274161153E-6
1.curiosity;-4.960554664855863E-7
1.videos;0.0
1.albert;2.50139630859579E-6
1.nightcore;-2.0499741169499665E-6
1.pacific;-1.713521968979762E-6
1.weta;-1.9567273309452135E-6
1.hampshire;-1.0286724672682276E-6
1.goulding;0.0
1.flo;0.0
1.jazzy;4.043247986283873E-6
1.oks;-4.013192770318995E-6
1.saphirblau;3.2182094300020054E-6
1.program;-1.1009995426272514E-6
1.imam;-5.879147715848328E-8
1.fran;-2.5552415210665944E-6
1.feat.imp;1.2219024161513129E-6
1.zebra;0.0
1.ever;1.1133556753556447E-5
1.ride;0.0
1.jeremy;-1.9400719769176487E-6
1.fanx;-3.2335500984480197E-6
1.fans;0.0
1.one;5.585319683917218E-6
1.fil;-3.6378157158731267E-6
1.viaggio;-3.4248923499829264E-6
1.monaco;-2.350870971884012E-7
1.daplaque;5.745683881702796E-7
1.minute;-5.876771237233447E-7
1.fit;-5.190825362740469E-6
1.vol;-1.5895818833495585E-6
1.von;2.8465510182848643E-6
1.op8;-7.243453393345414E-7
1.find;5.445964811068042E-6
1.film;7.625200113826831E-6
1.scobee;-2.726074386600561E-6
1.rich;9.495752268046639E-7
1.qualit;2.9249746667104986E-6
1.schwarzenegger;-2.975566243606418E-7
1.kyle;-1.9400719769176487E-6
1.selfie;0.0
1.outer;-1.889467277793302E-6
1.savage;7.087224791351709E-7
1.cinema;4.6852362837390075E-6
1.outen;0.0
1.channel;1.5981319995958177E-6
1.psycho;-6.942859489675829E-7
1.ralph;3.6994902192515947E-6
1.linda;4.958628241623277E-7
1.managing;-5.092936816494513E-6
1.time;9.833555043033116E-6
1.atzmon;-3.7820664830067435E-6
1.leopards;-3.2939233694065414E-6
1.chainsmokers;1.5624223433965725E-6
1.cleavage;-1.2476750114034331E-6
1.video;3.6282397521176034E-5
1.thunder;1.193089211324906E-6
1.tackles;-1.4164936398349939E-6
1.mahesh;0.0
1.animation;5.51594220610095E-7
1....;0.0
1.chromeo;1.5624223433965725E-6
1.enjoyable;-4.545500979518747E-6
1.ebisu;2.1027612147750658E-6
1.arrogance;-8.99619740705696E-7
1.alex;1.1522045424443888E-6
1.enzoknol;3.0013153152529572E-6
1.lines;2.985088065499775E-7
1.spaceengine;-1.673167220645505E-6
1.uncle;-1.362433314666501E-6
1.gordon;1.2352217634113276E-6
1.queen;2.7761197781203523E-6
1.artie;2.8688591384489084E-6
1.gurram;0.0
1.arjona;1.3890129390463886E-6
1.ver;-4.520113678612686E-7
1.selena;-3.5994057799394003E-6
1.beginners;0.0
1.scenes;-3.115005880686769E-7
1.punnagai;2.6049925742166316E-6
1.taisuke;1.695314382552512E-6
1.vdp;1.090871129905942E-6
1.bars;-9.165880706223943E-7
1.adobe;-1.1856365806461099E-7
1.buttons;5.12870708101981E-6
1.baru;-1.576205490619388E-6
1.hour;1.8943345944104804E-7
1.intriuging;-4.2321358095321203E-7
1.nerve;-2.5578399691851452E-6
1.till;-3.584683161817806E-6
1.tage;3.7119304671261686E-6
1.veterans;0.0
1.comfort;-1.6877346647542478E-6
1.bass;1.3655440842300435E-6
1.cabot;1.5138878826206885E-6
1.public;5.81202600763821E-7
1.mckagan.live;-3.7522519880378534E-6
1.hong;-8.332157914409303E-7
1.keiser;-6.942859489675829E-7
1.conviction;-1.5895818833495585E-6
1.twerk;1.596836492722479E-6
1.kate;-2.1126739215756227E-6
1.vcu;0.0
1.veulent;0.0
1.kiss;1.6757825990403105E-6
1.band;-1.8851675695195937E-7
1.katy;2.025900157033985E-6
1.ndem;-2.831926782021557E-7
1.immunity;-4.013192770318995E-6
1.invasion;0.0
1.kats;9.271733259850346E-7
1.bank;-1.2766566869942638E-6
1.prophets;0.0
1.auge;0.0
1.founder;0.0
1.hook;-2.4725030130959488E-6
1.bryant;4.757985437979472E-6
1.creepy;-3.568015732145432E-6
1.dad;2.5559313485909454E-6
1.flames;0.0
1.airheads;1.0903983486424428E-6
1.glozell;0.0
1.1xtra;0.0
1.das;-2.2464696930753708E-6
1.posible;0.0
1.dan;2.9147190003500386E-6
1.secrets;-8.398891603168971E-7
1.economics;-6.942859489675829E-7
1.factory;-2.6862864431453158E-6
1.day;-3.054233386467436E-6
1.arten;3.913256820337874E-6
1.fulford;0.0
1.maldives;0.0
1.mackenzie;2.125302561559745E-6
1.vcf;0.0
1.sidewalk;-3.613252464602415E-6
1.van;4.730670172102824E-6
1.kuppj.;-5.175726024189564E-7
1.songs;1.1425326192569115E-5
1.evidence;-5.875183050680128E-6
1.lights;-3.3030840017866616E-6
1.misterio;3.4818304016101482E-6
1.farm;-1.8381358343525713E-6
1.shepherd;1.4715298887899129E-6
1.lan;3.4920589035003285E-6
1.karl;-3.2335500984480197E-6
1.lar;-3.230428612638418E-6
1.trails;-7.32800129067493E-6
1.7.1;-4.928786714472502E-6
1.faro;-1.3166195496263731E-6
1.las;-4.205092011671692E-6
1.talk;5.27150469309544E-6
1.april;-6.758725353955589E-6
1.lay;1.7537437061459336E-6
1.warlords;0.0
1.youngbud;2.717828177851299E-6
1.frontiers;-3.629088058749623E-6
1.thousand;2.1871956539199246E-6
1.photo;-6.473733646687125E-8
1.gayatri;-4.322162828219385E-6
1.great;-2.0088890356687817E-6
1.jesse;-1.2590703487675967E-6
1.acid;1.2201234248265272E-6
1.take;-2.596340062067892E-6
1.cup;3.29829080472656E-6
1.reason;2.5559313485909454E-6
1.poetry;0.0
1.wild;-7.847375211736086E-6
1.cynthia;1.7371624623597832E-6
1.jordan;-2.1177349193221256E-6
1.hold;-3.849523840705654E-6
1.rwanda;0.0
1.shoot;3.970481633872635E-6
1.elvis;-1.104035266591011E-7
1.will;8.321143396389471E-6
1.auto;4.898218811814862E-6
1.inflation;-1.5207438214474186E-6
1.home;-5.876771237233447E-7
1.symphonica;1.7180790512052704E-6
1.announce;-1.889467277793302E-6
1..39;3.2037244948936486E-6
1.jehovah;-4.92164380535781E-6
1.holy;-5.611855854390425E-6
1.panis;1.927049845039415E-7
1.garry;4.454370688790054E-6
1.short;4.335182700290559E-6
1.conchita;-5.867222959169231E-7
1.pokemon;1.1551236580766567E-5
1.clean;-1.203669126445523E-6
1..30;-8.773518034300413E-7
1.prosecutors;-3.7598233686756918E-6
1.melody;2.3161843393747037E-6
1.dieudonn;0.0
1.thang;-5.175726024189564E-7
1.xbox;6.495358988395847E-6
1.greek;-3.343718763153955E-6
1.robot;1.498142069657329E-6
1.master;-3.849523840705654E-6
1.despues;0.0
1.unos;0.0
1.haake;1.3505939372486355E-6
1.method;0.0
1.loumar;4.728215984048986E-6
1.wasabi;0.0
1.cut;2.025945483570562E-6
1.vegas;-3.829434424254241E-6
1.survivor;0.0
1.yacht;3.7764127277938724E-6
1.dragon;-3.1666404803581197E-7
1.honest;5.88651744684549E-7
1.bernard;-3.1931643585951896E-6
1.twitter;-7.533675590617924E-7
1.oyster;-1.1194227909259516E-7
1.family;-2.4701920496832514E-6
1.request;-1.1009995426272514E-6
1.playoffs;3.4085761446812093E-7
1.loyal;2.6176829255697433E-6
1.argument;2.5559313485909454E-6
1.krewella;6.361574642097476E-6
1.depth;3.3129380948272344E-6
1.cooper;-6.986624671926139E-7
1.winter;3.2868523708480287E-6
1.panic;2.7300501046343686E-6
1.strong;0.0
1.varga;0.0
1.batman;4.898218811814862E-6
1.panik;-2.5566479585054723E-6
1.necklace;3.4296726613259995E-6
1.panel;-3.2335500984480197E-6
1.trailer;1.1934613424196346E-5
1.mosque;-5.290350278850451E-6
1.epicos;3.0347400346622397E-6
1.writing;-5.290350278850451E-6
1.resolution;2.7984370587204673E-6
1.win...;9.495752268046639E-7
1.fotografiada;-4.960554664855863E-7
1.ostorral;-3.32903921795446E-6
1.biggie;4.5584380888377854E-7
1.romero;8.424880522058148E-7
1.voras;1.2215041118987948E-6
1.dominique;0.0
1.rawalpindi;-2.2077408314615216E-6
1.zapped;2.809164626669084E-6
1.database;-2.8525858399601834E-6
1.uwe;1.4590448344664167E-6
1.pouvoirs;3.5214387042755886E-6
1.tips;-9.560942770501698E-6
1.tomodachi;-1.6642374139054492E-6
1.empowerment;-1.6625623977678185E-6
1.dateline;0.0
1.yellow;0.0
1.approved;-3.4729264781397197E-6
1.ivan;0.0
1.elaina;-2.2211865264324366E-6
1.dipteria31;-3.537919295561846E-6
1.ipod;-4.994933567878095E-6
1.hunt;-1.8888648036653242E-6
1.pangolin;-1.9567273309452135E-6
1.alone;0.0
1.bureau;-1.1838669476118318E-7
1.feeder;9.271733259850346E-7
1.waiting;-1.3572393263006419E-6
1.dublado;6.209834618704636E-6
1.reborn;1.9930666927720404E-7
1.bulldog;0.0
1.internacional;4.228009650054288E-6
1.sunday;-2.469849310396323E-6
1.los;-5.189876346152352E-7
1.lot;2.263556461403274E-6
1.assaulting;6.947482941574842E-7
1.luvia;-1.5219659616100624E-6
1.ugly;5.4114409155373754E-8
1.graphic;3.261759154737454E-6
1.taxi;3.0500837013377513E-6
1.difficult;3.370417394157275E-6
1.captain;8.691907907113263E-6
1.dillahunty;-2.388870208720682E-6
1.julian;-2.0751153578126734E-6
1.baby;6.320865427121843E-7
1.comp;0.0
1.como;0.0
1.royals;0.0
1.cosmic;-4.92139326575087E-8
1.alexander;-2.1880839047650845E-6
1.seen;0.0
1.cnn;-4.275843781194772E-6
1.perturbadores;5.914673736778268E-6
1.talking;6.7989299621077005E-6
1.bada;6.872838912397291E-7
1.18.04.14;0.0
1.original;6.075655302761049E-6
1.south;4.1019722152277184E-6
1.riflescope;-1.1252726269681973E-6
1.actress;4.195382009302012E-6
1.acto;1.498142069657329E-6
1.nissan;7.5998456287680865E-6
1.con;-1.093189886531841E-5
1.com;-5.944205608182257E-7
1.sports;-7.853441875610603E-6
1.cow;2.566650902043162E-6
1.flavours;-4.8013107844996675E-6
1.science;-7.646169198227004E-7
1.robin;1.5962490112234508E-7
1.trucks;3.7764127277938724E-6
1.krieg;-7.243453393345414E-7
1.lunch;0.0
1.lua;6.930025516129473E-7
1.thackeray;-2.6978643626899165E-6
1.eastenders;-2.830078449657164E-6
1.tells;0.0
1.miriam;2.518577861588488E-6
1.december;1.518116785316033E-6
1.battle;5.919071858156015E-6
1.joseph;1.4409651015407024E-6
1.sound;3.1616813115508906E-6
1.tapping;-1.5219659616100624E-6
1.bowls;1.4846147352279884E-6
1.shaped;-4.7418027523605227E-7
1.animations;0.0
1.pawan;-3.2734526922040884E-6
1.walsh;-2.791932237325083E-8
1.hulk;5.4050555362651025E-6
1.hull;1.5962490112234508E-7
1.crete;-9.165880706223943E-7
1.karma;-4.905095353342806E-6
1.prakash;0.0
1.profile;0.0
1.botella;6.018472636721524E-6
1.flyttat;-3.584683161817806E-6
1.parkour;4.616978189921211E-6
1.zakynthos;-9.165880706223943E-7
1.fullhd;1.5962490112234508E-7
1.mouche;-3.537919295561846E-6
1.iphone;-4.990467078289268E-6
1.blair;-1.9071398428034652E-6
1.sacred;4.834684715537843E-7
1.cry;2.2904628832912807E-6
1.thug;4.484438838180192E-7
1.satanistes;0.0
1.seid;3.3528788822455527E-6
1.julia;-7.791655889365911E-6
1.core;0.0
1.monkey;0.0
1.fishman;-2.6862864431453158E-6
1.umt;0.0
1.shhhhh...don;2.01435631501896E-6
1.house;2.300236671301105E-6
1.acoustique;1.8685230980527214E-6
1.corporation;-2.595912743248466E-7
1.lignee;0.0
1.tree;-1.2320478957901842E-5
1.casting;0.0
1.yuki;2.965389066556835E-6
1.focus;5.4114409155373754E-8
1.musician;3.518753329494946E-6
1.cirque;-1.7310959158083233E-6
1.jaoui;0.0
1.trevor;3.4831947903562404E-6
1.uns;2.8465510182848643E-6
1.avec;-1.6480591286201738E-8
1.million;4.495682841974552E-6
1.hours;5.918432854192424E-6
1.8.1;-1.4825764803653747E-6
1.goat;-1.8381358343525713E-6
1.snacks;6.519927846800404E-7
1.huge;-3.2138297846309253E-6
1.una;0.0
1.crocodiles;3.495354564009113E-6
1.une;6.03257408399303E-6
1.funeral;3.4667144362545982E-6
1.unterm;0.0
1.auditions;2.895324522529967E-6
1.pixie;0.0
1.souls;6.03108098123333E-6
1.bake;-1.1194227909259516E-7
1.self;0.0
1.lyrics;1.3356332535436979E-5
1.gods;-1.9071398428034652E-6
1.ces;-1.5895818833495585E-6
1.ceo;0.0
1.lunar;-1.2994556094071607E-6
1.jules;1.2726455265116935E-6
1.phony;1.271920012667528E-7
1.module;-3.6957264869040008E-6
1.post;-1.6625623977678185E-6
1.les;-2.962690010942279E-6
1.let;8.904553719400115E-7
1.thapar;-1.576205490619388E-6
1.leo;-2.065000990947812E-6
1.return;-1.632742834858498E-6
1.lem;2.4323028267241033E-6
1.kalyan;-3.2734526922040884E-6
1.comerciales;5.914673736778268E-6
1.yugo;-2.4276681337305727E-7
1.gocc;0.0
1.leg;1.8685230980527214E-6
1.footprints;-1.089500751519269E-6
1.russia;-7.880816552686487E-6
1.lee;5.525078229305493E-6
1.radio;2.560567103411089E-6
1.phone;-1.4825764803653747E-6
1.cgw;-9.166013161178285E-7
1.ronaldinho;1.0838142433111712E-5
1.replika;-2.3439223271737573E-6
1.enable;-1.4825764803653747E-6
1.rapping;4.5584380888377854E-7
1.narendra;-8.672554963720684E-7
1.beaches;3.35372763920209E-6
1.cola;3.9172552036181595E-6
1.sent;0.0
1.reggaeton;0.0
1.cold;-7.381568656578615E-7
1.bourguignon;-1.5502340554529811E-6
1.2x01;9.156342810277631E-7
1.wammes;0.0
1.iranproud;1.6514175069923622E-6
1.biography;-2.4220652541466235E-6
1.trap;1.4722813114620185E-6
1.tras;-1.5971616993161904E-6
1.che;-3.537919295561846E-6
1.injured;-1.4134548837896588E-6
1.season;-6.095432598798473E-6
1.graham;-3.3467638343213446E-6
1.mattyb;4.5584380888377854E-7
1.kaku;-2.3355115934888337E-6
1.photoshoot;0.0
1.suite;5.571645314443153E-6
1.betterpowerdown;-4.994933567878095E-6
1.avicii;1.1774081616361412E-6
1.zucchero;-2.2850086641169928E-7
1.overexposed;2.980100212853818E-6
1.nicky;8.424880522058148E-7
1.crochet;9.622747378653723E-7
1.greece;2.5035008148710303E-6
1.poop;4.051644624901992E-6
1.around;-1.6575165794877657E-6
1.orleans;-6.917349467877644E-7
1.cigarettes;-2.4633924272401065E-6
1.lia;4.228009650054288E-6
1.adam;7.087224791351709E-7
1.lil;1.0891702429713227E-6
1.1.12;-1.3860117560183216E-6
1.first;1.054195503785916E-7
1.adel;-5.879147715848328E-8
1.ebs;0.0
1.airlines;-7.50106667903658E-6
1.nadar;0.0
1.geen;0.0
1.irani;1.6514175069923622E-6
1.pinkberry;-3.829434424254241E-6
1.hling;-4.627499432403217E-6
1.effects;-2.533027127321317E-6
1.amid;-4.514133050139318E-6
1.trop;1.870958565010367E-6
1.porcupine;-2.902547012307375E-6
1.origins;-6.18716607358649E-6
1.20140326;3.654911318459592E-6
1.senator;-1.1609680627346441E-6
1.review;7.98823684768355E-6
1.amis;-3.537919295561846E-6
1.explicaci;0.0
1.danny;-1.3178643177355579E-6
1.offizieller;6.064760448286829E-6
1.mac;4.74147098178839E-6
1.mejores;-1.5971616993161904E-6
1.brasil;-6.39454624440894E-7
1.adhd;4.145658963309171E-6
1.cabriolet;3.861766949369776E-7
1.guns;2.4595684221522518E-6
1.mad;4.984575993637886E-6
1.ufc;2.246703722317977E-6
1.debate;-2.388870208720682E-6
1.ploice;0.0
1.mar;2.717828177851299E-6
1.ufo;-4.2614065441844817E-7
1.evening;0.0
1.relationships;0.0
1.man;8.885981098624865E-6
1.torae;0.0
1.spirits;0.0
1.may;-8.15665555232131E-6
1.pukkotupadam;0.0
1.lincoln;1.3033275798177572E-6
1.detecting;0.0
1.mat;-4.523790134212037E-6
1.mercedes;2.081782171163431E-6
1.what;-1.0432619786691018E-6
1.lazer;-2.4189162330613516E-6
1.dada;-6.469664729763084E-7
1.zumba;-3.308963685026389E-7
1.studio;-4.152068018199167E-6
1.sorrento;5.705951992254445E-7
1.careful;-4.808234808468609E-6
1.revealed;0.0
1.balance;0.0
1.would;2.557374277980872E-6
1.future;-3.459707038336781E-7
1.dunbar;3.4831947903562404E-6
1.dragbike;4.269498771487606E-6
1.manifestations;0.0
1.begins;6.03108098123333E-6
1.boeuf;-1.5502340554529811E-6
1.deepwood;1.4893706322712823E-6
1.lycris;-2.3517307685358984E-6
1.doing;-1.380331759407006E-7
1.educational;0.0
1.bonus;-3.4300415923239104E-6
1.spits;0.0
1.internet;-3.023052439390934E-6
1.mobile;3.876565544703436E-6
1.edm;4.100941923014091E-6
1.airplanes;4.247094263161469E-6
1.tails;5.919071858156015E-6
1.ipad;-4.994933567878095E-6
1.tassanne;2.717828177851299E-6
1.sister;0.0
1.met;3.6053031431066454E-6
1.amelia;7.283481286231829E-7
1.capitalism;0.0
1.mes;-1.940230305481459E-6
1.mem;1.6471450950017583E-6
1.ef5;1.0374541159198872E-6
1.showtime;1.424217003444563E-6
1.men;-6.630635594132319E-6
1.phoenix;-5.867222959169231E-7
1.natak;-4.791395020754925E-6
1.showtek;6.566701020720504E-6
1.overload;1.3552294759337507E-6
1.cheater;-1.2495086891120078E-6
1.pedro;-3.1363542759923465E-6
1.censurer;0.0
1.emotional;-1.3489321813449583E-6
1.eco;0.0
1.gnacja;-6.490632845623576E-7
1.nobody;2.01435631501896E-6
1.luz;1.6227592245406546E-6
1.thanneyaanu;0.0
1.street;-1.8851675695195937E-7
1.issei;1.695314382552512E-6
1.spiritual;-8.99619740705696E-7
1.fenney;-2.3362233354721584E-6
1.lanz;0.0
1.cherokee;0.0
1.thoughts;0.0
1.animals;-1.7273101501167016E-6
1.ladies;-6.473733646687125E-8
1.paolo;-3.4248923499829264E-6
1.gilad;-3.7820664830067435E-6
1.monthly;-3.7153446956860038E-6
1.amoroso;0.0
1.lomosonic;-1.1838669476118318E-7
1.seguida;0.0
1.series;5.918432854192424E-6
1.fashion;-3.940215541163475E-6
1.punishment;-1.9306052326676772E-6
1.development;-1.149597076879429E-6
1.juste;2.0706861392495483E-6
1.truy;8.78884539401063E-7
1.capitalists;0.0
1.rewind;0.0
1.laurent;1.090871129905942E-6
1.solve;0.0
1.principle;0.0
1.guez;0.0
1.styracosaurus;-8.968629026215644E-7
1.inspiring;3.0951509036674907E-6
1.warriors;3.4920589035003285E-6
1.effet;-3.915332343964226E-6
1.lion;2.2903055210391015E-6
1.silvio;1.1443825294640922E-6
1.distorted;-6.708496877255048E-7
1.dvd;5.200771382668585E-6
1.essays;0.0
1.true;-2.3504124381775296E-6
1.lars;-4.545500979518747E-6
1.adalat;-1.3489321813449583E-6
1.maury;-4.786433745386791E-8
1.restreinte;-3.915332343964226E-6
1.habitaci;1.4392149231239088E-6
1.players;1.515390359867612E-6
1.wrekonize;0.0
1.kansas;1.0374541159198872E-6
1.showder;0.0
1.last;3.143404905275323E-6
1.being;-1.021278939123382E-6
1.madlang;0.0
1.ellie;0.0
1.fraud;1.853427605834943E-6
1.chainsaws;0.0
1.military;-3.4164064149579356E-6
1.ziauddin;1.1000805121844712E-6
1.freetress;9.622747378653723E-7
1.easley;0.0
1.when;-5.675490304840737E-6
1.investigation;-7.241096385330018E-7
1.wanna;-1.386400126506251E-6
1.anselmo;3.6994902192515947E-6
1.live;-1.2588305138313406E-5
1.tuy;0.0
1.peter;3.182139240590138E-6
1.malaysia;-7.210693553194856E-6
1.flag;7.69134623809209E-7
1.21.3.2014;2.895324522529967E-6
1.jaar;-7.23583910277885E-6
1.nuke;7.69134623809209E-7
1.transcendence;3.001764764501552E-8
1.eastern;-5.768242794737323E-6
1.arabic;-5.290350278850451E-6
1.santo;-3.4248923499829264E-6
1.highway;-1.972747283253594E-6
1.fitness;-3.1438118269598827E-7
1.elephant;-6.224889091624912E-7
1.beauty;-1.1925546711540924E-7
1.colton;-6.155810730073523E-7
1.fuchi;0.0
1.djsaulivan;2.0880198645587116E-6
1.father;-4.786433745386791E-8
1.skrillex;-3.053883782261404E-7
1.karan;-1.576205490619388E-6
1.sexual;-2.1880839047650845E-6
1.maxsta;0.0
1.playlist;-1.301085183067963E-6
1.cypher;-8.332157914409303E-7
1.transito;4.921316062980089E-6
1.silver;-4.905095353342806E-6
1.gets;-2.5526013077904542E-6
1.list;3.9312864249012274E-8
1.rugby;6.947482941574842E-7
1.aubrey;-6.601616594496053E-7
1.human;1.8658072646943528E-6
1.panama;-4.002107300081063E-6
1.two;8.757677999095984E-6
1.spins;-2.937670747992078E-6
1.easter;-1.2987177683246535E-5
1.squirm;0.0
1.interviewed;1.236681138093438E-6
1.breaking;-2.0481081906567197E-6
1.summary;4.484438838180192E-7
1.swanky;0.0
1.don;-1.386400126506251E-6
1.dave;-3.178706931751492E-6
1.n750;1.2311559236638122E-6
1.middelkoop;-2.8562727866580356E-6
1.dot;-1.940230305481459E-6
1.mr.;-4.768652467269572E-7
1.trent;1.3079618414816864E-6
1.strange;5.12870708101981E-6
1.pepe;-1.4164936398349939E-6
1.nature;-5.791417511180721E-6
1.thriller;3.5633144231444303E-6
1.1975;1.2352217634113276E-6
1.1976;0.0
1.frampton;3.4823482780987764E-6
1.1979;0.0
1.pharrell;6.971587663965465E-6
1.ebraheim;-2.5578399691851452E-6
1.bercy;2.0706861392495483E-6
1.mob;-2.9198066299920837E-6
1.dr.;-1.288430275395431E-6
1.mod;5.8638511775217834E-6
1.hazrat;0.0
1.williams;1.1713058645753885E-5
1.mon;-1.397131597530188E-6
1.matthew;2.518577861588488E-6
1.windows;-1.4825764803653747E-6
1.marttv;3.492456936551927E-6
1.103032101;-4.608140104687291E-7
1.mom;1.926931805025805E-6
1.tri;0.0
1.1983;-2.7041407217190622E-6
1.glitch;3.0683152113857915E-6
1.1985;0.0
1.aberration;-3.915332343964226E-6
1.1989;0.0
1.shade;1.7371624623597832E-6
1.reeve;-1.228732717242876E-6
1.lage;-4.791395020754925E-6
1.rebels;-2.9426218376431707E-6
1.collection;-2.7107162674719844E-7
1.spring;0.0
1.v3.00;0.0
1.leads;0.0
1.1997;8.7431204756443E-7
1.1998;1.5031541182090822E-7
1.1991;-5.282686190146174E-6
1.1993;-2.1126739215756227E-6
1.1999;2.9630806071978636E-6
1.photoshop;-1.1856365806461099E-7
1.proton;0.0
1.judges;-4.8013107844996675E-6
1.bradley;-2.760673380762074E-6
1.elmas;-1.615214306319209E-6
1.relationship;-2.1880839047650845E-6
1.tv3;1.4800719189737497E-6
1.brad;0.0
1.dash;0.0
1.tv4;-3.584683161817806E-6
1.pattern;0.0
1.tv9;-3.5088984877248117E-6
