1.ger;-2.6438030022961046E-6
1.investigations;-5.547894038974599E-6
1.warframe;1.6167611773323643E-6
1.mattybraps;2.7204524262921815E-6
1.sorprende;0.0
1.payday;1.4991598336177787E-6
1.emma;0.0
1.arundhati;-2.3202795092006695E-6
1.area;1.3578951497890248E-6
1.style;8.50785607407278E-6
1.vines;-1.5248009722508483E-6
1.sushi;-1.215819293011531E-6
1.maksim;-2.5979433792843024E-6
1.krewni;-2.471207336791232E-6
1.donuts...;-7.75409212953074E-7
1.macklemore;-8.750137209405889E-7
1.144;-1.6290936554576366E-6
1.five;6.850576428917397E-6
1.148;0.0
1.chanson;0.0
1.beatboxing;0.0
1.still;8.437768929970388E-7
1.minaj;7.032487055663009E-7
1.win;-3.3960886273007754E-6
1.buddha;-2.320139541640646E-6
1.caillou;1.0503810443226302E-5
1.travessos;2.7348625346969566E-6
1.stand;0.0
1.mission;7.918705692612096E-7
1.infiltration;-9.514332238837806E-7
1.everestu;-4.674598576457054E-6
1.off;3.018442811932947E-6
1.why;4.531047087142271E-6
1.globetrotters;-3.0878484913265813E-6
1.taliban;1.0257592183006711E-6
1.thailand;-4.222059768813098E-6
1.inception;2.1789319594398396E-6
1.court;-2.1791023647872423E-6
1.bande;-5.421104547275822E-9
1.cure;9.752876350169071E-7
1.chillout;1.2788962152630548E-6
1.break;1.2355634179727E-6
1.derulo;2.7204524262921815E-6
1.says;-2.5495327090808564E-6
1.only;-8.069680091794571E-7
1.dokument;-4.2699853715736575E-6
1.knife;-5.4796159871475266E-6
1.heart;7.732867608794338E-6
1.gag;6.39089853038337E-6
1.hsph;-3.7721495759086696E-6
1.kejriwal;3.222345014404923E-6
1.turkish;-1.029352924737684E-6
1.prime;-6.697120642749551E-7
1.engvall;0.0
1.islam;4.593348517241725E-8
1.programas;-3.4657957909472743E-6
1.agentes;1.5632262150431864E-6
1.katie;1.9011263407019772E-6
1.ovni;2.706020536514884E-6
1.gay;8.486205367474172E-7
1.nevada;6.605793542877494E-7
1.bandz;0.0
1.xari;-9.695755309579491E-7
1.rion;0.0
1.humanity;3.2415432816191874E-6
1.legends;0.0
1.talent;2.227633908620646E-6
1.sermon;0.0
1.riot;-1.4312491350117852E-6
1.cute;-2.0886203868995618E-7
1.depoyster;0.0
1.conte;8.918040122779991E-7
1.neon;0.0
1.indians;0.0
1.buck;2.5048784289299677E-6
1.tarring;0.0
1.salgado;-1.6607206897839127E-6
1.sessions;-2.5013600694090665E-7
1.molds;-2.731604447304643E-7
1.martian;-7.543291128360346E-7
1.machines;-1.6922913487253446E-6
1.flight;3.598716901522263E-6
1.backstage;6.785009840135176E-7
1.caira;-1.2869383760680527E-6
1.lerinnen;-2.4257294446701026E-7
1.save;2.9842400376722017E-7
1.bombers;-2.7846346991176954E-6
1.signings;2.6482492767653645E-6
1.rerez;5.610554296490679E-7
1.dura;3.6578759942816597E-6
1.nursery;8.980924797236508E-6
1.convo;9.398395803181657E-7
1.mica;0.0
1.ajahn;-2.320139541640646E-6
1.neil;0.0
1.difficile;1.3486047932109864E-6
1.interrogatorio;0.0
1.official;2.611472935863935E-5
1.stieg;0.0
1.trance;1.9229949155391233E-6
1.sobre;0.0
1.isles;-5.47115161909569E-6
1.musical;-9.473783240983402E-7
1.wilkins;1.8285981740887725E-6
1.judaai;5.37955598248829E-6
1.machine;-2.719534963324518E-6
1.professional;-4.023809443050381E-6
1.comparison;1.2904674895001398E-6
1.novio;1.396235114905732E-6
1.dorado;2.1890291645113644E-6
1.satu;2.8929213882101573E-6
1.pizza;-4.6692897189998535E-6
1.discovolante;1.925741591332801E-6
1.akmu;5.573699654523758E-6
1.disassembly;0.0
1.cotton;2.5410406745830037E-6
1.reggae;4.4281892743522026E-7
1.patong;-4.222059768813098E-6
1.from;-8.471836785960268E-7
1.tipos;-1.1992289193802209E-6
1.clinton;-6.134022710850009E-6
1.believe;0.0
1.stage;-2.1892670212712627E-7
1.war;1.8198951772779267E-6
1.was;-1.709724662571236E-6
1.army;3.830045477824122E-6
1.naval;-1.939020716115474E-6
1.dubai;3.0804140241133824E-6
1.rise;-1.6922913487253446E-6
1.arms;3.015060035212052E-6
1.playground;0.0
1.colombo;-1.10584650739896E-6
1.huffington;-3.7721495759086696E-6
1.jessie;1.2987233361371299E-6
1.4.0ghz;1.735715218293841E-6
1.growing;0.0
1.roaches;1.3500530304142958E-6
1.titanes;8.906803691749354E-8
1.plotting;1.7147361230238556E-6
1.expuls;-1.0789978419298902E-6
1.threatens;2.7171498419487235E-6
1.hayda;3.8113655900572896E-7
1.saro;-5.284510237243927E-6
1.found;1.169863027439682E-6
1.brazza;-1.0789978419298902E-6
1.cristiano;8.972292493250254E-6
1.rage;1.6082236452600584E-6
1.tanzania;-5.040872851359044E-7
1.servin;2.1222718422355032E-6
1.dijon;-6.167123353709184E-7
1.vs.;1.0331552316338427E-5
1.danger;-3.5862184284541668E-6
1.3.27.2014;-1.5298629658520025E-6
1.dying;3.3122935325141607E-6
1.johansson;0.0
1.francis;-1.0512971948984627E-6
1.ends;-3.4811334870445802E-6
1.instinct;-2.5979433792843024E-6
1.copyright;-5.356004653997926E-6
1.rosas;-2.9840291035893396E-6
1.ribeiro;5.579800723909005E-7
1.tiesto;-1.1499145776496108E-6
1.pentagon;-2.5349119296320844E-6
1.airsoft;0.0
1.neue;-4.320483131669962E-6
1.london;-7.40055275585238E-7
1.villains;-5.2187904011869744E-8
1.makavelidre;-2.3904137288664705E-6
1.coming;-1.846662067308376E-6
1.split;-9.361211663168785E-7
1.own;-1.5268204761399985E-6
1.wong;0.0
1.latitude;-1.4343250517250952E-6
1.prada;0.0
1.face;3.3769571560734314E-6
1.nunca;-3.4657957909472743E-6
1.perrie;1.5973296739256782E-6
1.breakfast;-1.9639166035525974E-7
1.next;-7.574150102094257E-7
1.supercross;4.33578394489821E-7
1.lullaby;1.2987233361371299E-6
1.outfitters;2.5410406745830037E-6
1.belly;0.0
1.yanbi;0.0
1.rael;-3.641555802646363E-6
1.happy;5.282834571206566E-6
1.krause;-4.165201008727389E-6
1.festival;3.3208522619887346E-5
1.caught;-5.232481413296734E-7
1.moviendo;2.7845717822815436E-7
1.hair;4.745617285327257E-7
1.kitty;1.0594291812762478E-7
1.flags;-6.560068694688174E-6
1.news;-7.145188815770453E-6
1.factor;0.0
1.headphones;-2.1942612295974443E-6
1.paratroopers;-1.4120524772312064E-6
1.accion;0.0
1.culo;-3.339204997235795E-6
1.eaters;-1.3772665977603647E-6
1.skyla;6.033167607694723E-7
1.astrologer;-4.023809443050381E-6
1.exploratrice;1.3414767719649733E-7
1.playthrough;-1.5477292562227053E-6
1.edwards;1.5973296739256782E-6
1.yoga;-7.221797380445847E-7
1.rquez;-1.5268204761399985E-6
1.machinima;9.530281127133222E-6
1.vengeful;5.109244349339281E-7
1.faces;-1.2144006129771157E-6
1.d.o.d;-2.7786623298906837E-6
1.dreams;-1.215819293011531E-6
1.resurrection;0.0
1.earthquake;-5.647970670042295E-7
1.ransom;-6.356300449611799E-7
1.joelle;2.9842400376722017E-7
1.interviews;-9.558274262491077E-7
1.rages;0.0
1.joshua;1.5872791325407276E-6
1.madagascar;3.1958645117211476E-6
1.alley;-2.206847540458075E-6
1.takes;1.2355634179727E-6
1.gobhi;6.534541483479788E-7
1.taken;3.5601894260036807E-7
1.conference;-1.2891737035594287E-6
1.cannibal;1.6921380321305925E-6
1.nerdologia;0.0
1.brisket;-3.4811334870445802E-6
1.dispute;-2.6826050380658625E-6
1.videoclipe;3.0147737989226378E-6
1.listening;-9.749168046845658E-7
1.charged;1.1002487468152236E-6
1.swarthmore;-2.9866687779769897E-6
1.wasps;1.3500530304142958E-6
1.angel;1.411278168434021E-7
1.18.04.2014;5.996541136385403E-7
1.evelyn;9.398395803181657E-7
1.explosion;2.699385587654394E-7
1.christ;-4.2953788112364136E-6
1.ragga;-1.3363214647608724E-5
1.cancion;3.6578759942816597E-6
1.nollywood;0.0
1.killing;5.437617294234123E-6
1.roads;3.400553072979527E-6
1.electro;3.262708723785959E-6
1.android;0.0
1.amigos;-1.1992289193802209E-6
1.brule;-1.3194965631361618E-6
1.fifa;-1.615871801982662E-7
1.realistic;-2.108133020580587E-6
1.gotta;2.5096353489297135E-6
1.narracion;-3.891954276307331E-6
1.ryan;-3.751464099051966E-6
1.rain;-3.7467369291660698E-6
1.clip;4.009037283540008E-8
1.geographic;8.776916626974036E-7
1.salutis;5.579800723909005E-7
1.tuck;5.881270085341899E-6
1.demonstration;-2.698082099835394E-6
1.cortana;-2.1046231960672273E-6
1.taliani;5.730239695270404E-6
1.ft.;6.364195248600134E-6
1.bundesliga;2.6482492767653645E-6
1.unity;-5.573020327493602E-6
1.grail;-1.2347361384934223E-6
1.taliana;5.298565808266423E-7
1.individualist;-1.791991540142858E-6
1.tension;-7.855172416772691E-6
1.our;-7.968281552086884E-6
1.swazi;1.8840041600137626E-7
1.out;7.382536383497714E-6
1.skills;2.702310059055633E-6
1.americans;9.398395803181657E-7
1.via;1.2169139646609061E-6
1.fox;-4.897766408209621E-8
1.for;5.5217467300623254E-6
1.sober;-9.753557314523197E-7
1.feindbild;0.0
1.angry;6.204827918483768E-6
1.foi;0.0
1.constance;3.015060035212052E-6
1.jenny;-2.3407784647595084E-7
1.went;1.3839112097433753E-6
1.cover;1.0992143944286672E-5
1.ortaya;-5.784713962306894E-7
1.fail;6.284686965284424E-6
1.krutzberg;-1.563922133650074E-6
1.vin;-1.6402928180934938E-6
1.schweigh;2.1459580440943156E-6
1.1.4;-1.3091008674324569E-6
1.smosh;0.0
1.groups;-9.514332238837806E-7
1.steffany;1.9225210823605945E-6
1.madera;-5.941097145993417E-7
1.contempt;-6.846448778880924E-8
1.vinci;-1.7987780347825079E-6
1.imei;3.564792238634707E-7
1.guilty;1.28691791498524E-6
1.fr.;0.0
1.fair;-5.356004653997926E-6
1.create;-1.3289193919805504E-6
1.ricardo;-1.2770916555482094E-7
1.clown;9.095777109332767E-7
1.container;0.0
1.titanium;3.3143646730997433E-6
1.vomit;-4.331142644810074E-6
1.evil;5.142795282224964E-6
1.profane;-1.625387128979398E-6
1.cupcakes;4.3561322997951124E-6
1.fazit;1.7928584989558325E-7
1.suicidal;1.3500530304142958E-6
1.mayweather;0.0
1.yong;1.3500530304142958E-6
1.judge;6.605793542877494E-7
1.weapons;1.0237165930857688E-6
1.105;-5.690669011786422E-8
1.india;-7.179066350442064E-6
1.tranne;1.8335948370383006E-6
1.fake;2.024180497568962E-6
1.vince;3.262708723785959E-6
1.101;-5.303878057554504E-6
1.100;-6.005633375537607E-6
1.disiz;3.1679879678427974E-6
1.ep.1;6.314389354389075E-6
1.desert;0.0
1.progressive;1.9229949155391233E-6
1.fishburne;3.979183890747402E-6
1.alltv;5.579800723909005E-7
1.recess;-4.443122227733177E-7
1.chipmunks;2.7204524262921815E-6
1.descemer;3.0241493023600596E-6
1.yoon;1.068325073078541E-6
1.crystal;-1.604711720007459E-6
1.quest;2.6505190477325747E-6
1.symptoms;-9.902572398393557E-7
1.snake;2.243175873266219E-6
1.fries;2.385894785606294E-6
1.luft;0.0
1.victor;-5.114636094870808E-7
1.fall;0.0
1.acerca;-2.064998966880951E-6
1.carey;-2.9101092326512924E-6
1.triggers;2.3762164014510344E-6
1.fala;-3.4657957909472743E-6
1.diplomat;-3.654407735772594E-6
1.rajkumar;-1.621625460165345E-6
1.superar;-4.371364249380348E-7
1.kggi;-1.1530446885051272E-6
1.varza;0.0
1.lovefoxxx;-4.956013620701123E-7
1.asar;3.222345014404923E-6
1.twinkle;8.980924797236508E-6
1.ole;-4.012996676657815E-6
1.fame;0.0
1.luna;2.1905796472974477E-6
1.grand;4.0758417576596495E-6
1.duck;-1.7428473282023002E-8
1.three;-2.701504945660877E-6
1.returns;-9.902572398393557E-7
1.korea;-1.9453304748959163E-7
1.work;4.916103335915123E-7
1.breakdowns;0.0
1.videos;7.235255711466288E-6
1.global;-2.1161949492079618E-6
1.nightcore;-1.980951335360339E-6
1.eternals;-3.641555802646363E-6
1.goulding;8.440515656378898E-6
1.fly;0.0
1.promote;-2.0488689873315967E-6
1.lululemon;-7.221797380445847E-7
1.program;0.0
1.company;0.0
1.chloe;2.7204524262921815E-6
1.fran;7.760707546833125E-6
1.word;4.298424458165961E-6
1.west;-3.921385382822226E-6
1.ever;7.274176351735901E-6
1.ride;4.057364235083652E-6
1.dancing;2.340023804849353E-6
1.jeremy;1.9225210823605945E-6
1.adamari;1.396235114905732E-6
1.pogba;0.0
1.fans;-1.710891614601255E-6
1.gente;3.0241493023600596E-6
1.one;-2.2460269151317645E-6
1.luke;0.0
1.voc;6.496120290515581E-6
1.fin;-2.064998966880951E-6
1.minute;-1.1940301955052171E-6
1.vol;-1.1940301955052171E-6
1.officer;-1.4382726382149597E-6
1.lula;-3.4657957909472743E-6
1.york;-5.754808183395099E-6
1.perfect;2.325429487845648E-6
1.passion;-4.243293708822491E-6
1.film;5.891992511665126E-6
1.profit;-7.55837243007886E-7
1.cupidity;8.295716097223624E-7
1.sandberg;-5.40742665708142E-6
1.profis;0.0
1.llora;8.186434519193814E-7
1.minha;0.0
1.paltrow;0.0
1.policemen;-6.356300449611799E-7
1.gusttavo;2.216669185408206E-6
1.engaged;-2.3407784647595084E-7
1.you.;-7.914680774794379E-6
1.clav;-1.6402928180934938E-6
1.channel;-4.674598576457054E-6
1.cruising;1.9747112610935853E-6
1.robots;-1.6922913487253446E-6
1.hippo;-1.587969429691737E-6
1.renegade;-1.4343250517250952E-6
1.jozefina;6.869021254116096E-7
1.pants;-7.221797380445847E-7
1.linda;0.0
1.beste;1.7154129357719176E-6
1.monkstrap;9.96119858893162E-7
1.tackled;0.0
1.ralou;-3.4657957909472743E-6
1.time;-3.92746796824276E-6
1.20140415;-2.012708779874136E-6
1.yonce;4.3561322997951124E-6
1.kaya;2.6008710950674224E-6
1.dorothy;-4.023809443050381E-6
1.video;1.9961197918148495E-5
1.clones;4.490270096288184E-7
1.animation;8.441577391461146E-7
1.cabra;1.1254621010310956E-6
1.hguc;-1.6290936554576366E-6
1.talahib;1.2220740008928825E-6
1.sorpresa;5.521536821261548E-7
1....;1.2687047103679117E-6
1.wide;0.0
1.sheryl;-5.40742665708142E-6
1.worship;1.9225210823605945E-6
1.pocket;-9.2547069574048E-7
1.exedition;-1.9497288468027848E-6
1.bantam;0.0
1.alex;0.0
1.aamir;3.222345014404923E-6
1.undeniable;-7.302213358533596E-8
1.queen;4.239014279622937E-6
1.antirion;0.0
1.beware;-5.0813863183233335E-6
1.arjona;-1.2770916555482094E-7
1.ver;1.5454826619640037E-6
1.acci;8.906803691749354E-8
1.currency;-2.649535514262113E-6
1.scenes;7.068112819180746E-7
1.hotties;6.082585893418734E-7
1.waves;-2.1942612295974443E-6
1.bars;0.0
1.introduces;6.876201150291755E-7
1.hour;-3.9957576391274625E-6
1.urgente;-2.064998966880951E-6
1.heeft;5.376868674071531E-7
1.tila;0.0
1.bass;9.75625120457798E-7
1.base;0.0
1.hesitant;9.398395803181657E-7
1.sniper;0.0
1.binh;0.0
1.kate;7.032487055663009E-7
1.twerk;3.770304960265116E-7
1.kiss;9.442923109387909E-7
1.katy;0.0
1.michelle;9.458702889922213E-7
1.mythology;-3.35160211143081E-6
1.parasite;1.3500530304142958E-6
1.invasion;-4.009680061126905E-7
1.priestley;-4.5232653556975174E-7
1.coco;0.0
1.tank;9.185447607071332E-7
1.705;0.0
1.convierte;-1.2361685237151317E-6
1.trains;2.6679461822226557E-6
1.creepy;9.095777109332767E-7
1.zagadki;-1.7987780347825079E-6
1.krakas;0.0
1.code;0.0
1.rising;6.850576428917397E-6
1.dan;3.1679879678427974E-6
1.sinkholes;-2.206847540458075E-6
1.factory;-1.0358943905978912E-6
1.day;4.5855555617787784E-7
1.tomorrowworld;1.9433021570167897E-6
1.alli;1.28691791498524E-6
1.van;2.864280665085064E-6
1.bill;-7.265960537685281E-7
1.evidence;0.0
1.songs;2.502657011251226E-6
1.winston;-2.7702116435821426E-6
1.lab;3.7743213002072785E-6
1.alle;-1.2145451852706942E-6
1.creator;0.0
1.upton;7.032487055663009E-7
1.zdobycie;-4.674598576457054E-6
1.lan;3.523309692429163E-6
1.fart;0.0
1.creed;2.3049600625765242E-6
1.talk;2.7204524262921815E-6
1.las;3.9060617261191287E-7
1.law;1.6945398154187108E-6
1.april;-2.385847055448884E-5
1.nytez;-3.9035796622510575E-6
1.photo;0.0
1.clasico;8.967087875208907E-7
1.vanguardia;4.297143937718174E-8
1.bayfield;-1.2445217807586274E-6
1.michelin;0.0
1.great;-7.444675661261944E-6
1.take;-1.4551949519757183E-6
1.affliction;-2.0001964086204703E-6
1.nymphomaniac;-2.690106683203818E-7
1.cup;1.1471888178803738E-6
1.lopez;3.7216646027513394E-6
1.madre;1.396235114905732E-6
1.mustang;-2.303323219201107E-6
1.stroke;1.2182063873600312E-6
1.oliver;3.776747693842066E-6
1.shirts;2.9406350426709493E-6
1.respond;2.7171498419487235E-6
1.carro;-7.178888080810756E-8
1.3010;3.1679879678427974E-6
1.carry;6.736996195554079E-6
1.wild;0.0
1.hola;-1.1992289193802209E-6
1.kwe;1.5564452683702963E-6
1.mainstage;1.1013499958147488E-5
1.drivable;0.0
1.hold;-6.356300449611799E-7
1.gende;3.886641461173341E-6
1.wk05;0.0
1.3000;0.0
1.raining;1.916932891663241E-6
1.jesus;-1.2844927174869559E-5
1.foraging;-5.947698111609431E-7
1.will;7.178315838154372E-6
1.normandie;2.5088023252200374E-6
1.auto;2.6415167059345356E-6
1.frammenti;-1.10584650739896E-6
1.getting;-1.1530446885051272E-6
1.home;2.168367737614053E-6
1.debacle;0.0
1.zover;5.376868674071531E-7
1.empire;-8.481282672253437E-7
1.millennials;0.0
1.tape;8.06272212655449E-6
1.holy;-1.2347361384934223E-6
1.multiplayer;2.9197911956663772E-6
1.entrer;0.0
1.garry;9.92977268308788E-6
1.short;3.816430874024933E-6
1.holt;6.736996195554079E-6
1.clear;-5.6753758206188404E-6
1.ksi;0.0
1.liberals;-3.892760510234747E-6
1.xbox;8.569381991050552E-6
1.hole;-2.0216579690686723E-6
1.greer;-4.871427010976296E-6
1.guinea;9.28051458339196E-7
1.green;1.4999577243498532E-6
1.virginity;-1.034432200498395E-6
1.fritz;-1.2891737035594287E-6
1.dangerous;-1.6043301966831371E-7
1.viejas;3.111476544717238E-6
1.master;-2.7786623298906837E-6
1.extraordinary;-3.182672565862139E-6
1.predators;1.541441973923036E-6
1.homo;-1.8367241407218049E-6
1.aloo;1.3069082966959576E-6
1.cut;7.303714184437311E-7
1.madilyn;7.111704851827855E-6
1.tantaroba;1.8335948370383006E-6
1.1440p;-4.08635066445438E-6
1.kto;4.236110326899082E-7
1.replicas;-2.2572029485023504E-7
1.frontline;-1.4312491350117852E-6
1.fired;-2.50163716391009E-6
1.segment;-1.5825030145104668E-6
1.dragon;6.509741007803301E-6
1.intense;0.0
1.cameron;6.779570047394572E-6
1.miranda;0.0
1.staten;9.095777109332767E-7
1.latino;3.351776760703465E-6
1.family;-4.424510309037914E-6
1.lumia;-1.6362424397636472E-6
1.shots;-1.063364525695149E-6
1.ecuadorean;-3.6329000488387296E-6
1.loyal;4.148619653484489E-6
1.cz.;0.0
1.770;-4.08635066445438E-6
1.beethoven;0.0
1.tire;0.0
1.winter;6.204827918483768E-6
1.panic;-4.095700499061296E-7
1.strong;3.234038468066137E-6
1.aircraft;0.0
1.batman;-5.2187904011869744E-8
1.trolling;3.126811671991189E-6
1.scotland;-1.9230728930620563E-6
1.hallelujah;0.0
1.trailer;1.4855333640087228E-5
1.jamilacuisine;-8.501707521685003E-7
1.writing;-1.5268204761399985E-6
1.czy;4.236110326899082E-7
1.matlin;4.728641453869856E-7
1.seal;2.0985759572006537E-7
1.pixies;5.091394547678687E-7
1.romero;6.503423469183493E-6
1.biggie;3.3914432476037927E-7
1.beautifulgirlbydana;-5.368220463867632E-6
1.building;-8.481282672253437E-7
1.restroom;-6.985007707266085E-6
1.demographic;0.0
1.nacional;1.4801459358077136E-6
1.durex;6.976570144020324E-6
1.wifi;-3.4381438426965844E-6
1.elizabethan;0.0
1.madafaka;3.1608728159637772E-6
1.tips;0.0
1.legione;6.417943427459308E-7
1.hitchens;-3.4015496597883596E-6
1.teddy;-2.7786623298906837E-6
1.youarecreators;-2.701504945660877E-6
1.4495;1.5910734040257227E-6
1.satisfied;0.0
1.exposing;-1.4786823763648808E-6
1.gizun;9.880348200726833E-7
1.docteur;5.251905221613151E-6
1.eyes;-1.1342065007355867E-6
1.perils;1.3115524450949344E-6
1.seat;-2.422789420572726E-7
1.hunt;2.0111638734199107E-6
1.marruecos;-1.5862619902906993E-6
1.lol;5.0627314940350595E-6
1.cook;-2.5349119296320844E-6
1.e06;-3.736841812045429E-8
1.krall;1.787707298554767E-6
1.lor;-1.3255107898376626E-6
1.testimonio;5.298565808266423E-7
1.always;5.182445342973448E-7
1.e02;-1.339898179639877E-6
1.magnificent;0.0
1.marvelous;-2.731604447304643E-7
1.sunday;1.916932891663241E-6
1.los;1.4724217312320284E-5
1.magnetic;-5.985027459620808E-6
1.witney;-9.659204102791065E-7
1.graphic;1.2985718417399368E-6
1.danakil;1.894483463815062E-7
1.acts;2.208432937147491E-6
1.drunk;7.793236876242357E-7
1.use;-5.629165098728324E-6
1.bandit;2.4983007108886906E-6
1.bandini;-4.79434267237322E-7
1.usa;-1.8792766748665177E-7
1.co.;-7.55837243007886E-7
1.kalisud;-2.4343476822715885E-6
1.captain;-3.5612500039248445E-6
1.kunnen;5.376868674071531E-7
1.kingdom;-5.134648635087918E-6
1.puppet;6.509741007803301E-6
1.masuk;2.8929213882101573E-6
1.uss;-2.5349119296320844E-6
1.baby;9.278881462186535E-6
1.cons;0.0
1.babu;-5.993161770016619E-7
1.offspring;2.4832900000597164E-6
1.holder;0.0
1.como;-2.1138668383266684E-6
1.fastfood;-2.387675384089064E-6
1.come;0.0
1.quay;8.771977322119333E-7
1.back;1.128505595166061E-6
1.bach;0.0
1.margaret;0.0
1.talking;2.3127328726266634E-8
1.pesawat;0.0
1.original;-1.1512612481084214E-6
1.south;4.142788652922117E-6
1.smav;1.4991598336177787E-6
1.puppy;0.0
1.nissan;5.264943091485928E-6
1.fisherman;2.311524033852528E-6
1.christie;6.082585893418734E-7
1.suppress;-5.356004653997926E-6
1.con;1.491605195251685E-6
1.com;-7.511207950415466E-7
1.cop;-8.65103812020105E-7
1.sports;0.0
1.download;-3.4930593091921805E-6
1.makahiya;1.2220740008928825E-6
1.cox;0.0
1.trolls;-4.6438187762954746E-6
1.science;7.34823673074301E-7
1.robin;3.776747693842066E-6
1.inminente;0.0
1.moulton;0.0
1.sonata;0.0
1.chicago;-2.3346448594999267E-6
1.replica;-2.2572029485023504E-7
1.supersize;8.95407235483727E-7
1.eastenders;1.7147361230238556E-6
1.episodios;1.3509687174372027E-5
1.miriam;0.0
1.prophecy;-8.089801492831257E-7
1.joseph;0.0
1.battle;4.549411479016154E-6
1.sound;4.5570289339096E-7
1.olivia;6.736996195554079E-6
1.english;1.691519921063622E-6
1.marlene;1.5910734040257227E-6
1.pawan;8.431293920915181E-7
1.sheryfa;2.1905796472974477E-6
1.peewee;2.1222718422355032E-6
1.hulk;-7.543291128360346E-7
1.troop;6.876201150291755E-7
1.federal;-5.197269000993287E-6
1.alfonso;5.521536821261548E-7
1.humanoid;2.1304278200852772E-6
1.logistik;-2.387675384089064E-6
1.parkour;-2.698082099835394E-6
1.chasing;0.0
1.camera;1.2904674895001398E-6
1.escarabajo;2.1890291645113644E-6
1.barnavlog;8.437768929970388E-7
1.cry;-2.1738854674610307E-6
1.downstairs;-1.3332938936343303E-6
1.quem;-3.4657957909472743E-6
1.squeaker;0.0
1.vol.04;0.0
1.alvin;2.3372471769484747E-6
1.policista;-1.7377639773367119E-6
1.cso;-1.0673949589066582E-6
1.monkey;3.3914432476037927E-7
1.prehistoria;-2.4340020885588163E-6
1.songz;1.7534172053474047E-6
1.behind.bars;1.541441973923036E-6
1.house;2.3162758927922527E-6
1.corporation;3.991138307337663E-6
1.gobi;6.534541483479788E-7
1.pour;1.3486047932109864E-6
1.nights;-6.531138118062559E-7
1.musician;5.573699654523758E-6
1.cumberbatch;7.91093498501409E-7
1.avec;-2.1602943897834353E-6
1.goat;4.600197738894774E-6
1.hours;-1.7428473282023002E-8
1.8.1;4.6838075630357465E-7
1.diamant;9.114653324917887E-7
1.uni;-2.498938074010791E-6
1.relaxing;0.0
1.goal;7.013721778552649E-6
1.huge;5.8615482211366756E-6
1.und;-4.742582020396842E-7
1.una;1.2346617151229967E-7
1.nightmare;0.0
1.jolly;0.0
1.komen;5.376868674071531E-7
1.trey;1.7534172053474047E-6
1.potoler;-1.7269532071908271E-6
1.ost.;0.0
1.culpa;-9.73320502168271E-7
1.varney;6.605793542877494E-7
1.drivers;1.6082236452600584E-6
1.culturas;-2.4340020885588163E-6
1.souls;0.0
1.phyllo;-1.029352924737684E-6
1.pandemic;-1.415433603140273E-6
1.self;-1.6607206897839127E-6
1.lyrics;2.2398387299881066E-6
1.guerra;-1.10584650739896E-6
1.stardust;2.2278996312452723E-6
1.guerre;2.5088023252200374E-6
1.survivant;3.886641461173341E-6
1.unfolding;-2.5353789610422256E-6
1.lunar;-3.1221171091087576E-6
1.module;0.0
1.ball;7.3251738770589024E-6
1.cache;2.699385587654394E-7
1.les;1.7183873528146572E-6
1.cases;-3.856920525270663E-6
1.let;-1.0414325343010907E-6
1.bale;5.701883600454808E-6
1.leo;0.0
1.kalyan;8.431293920915181E-7
1.freeing;4.0758417576596495E-6
1.oquias;-1.6266676999295198E-6
1.lee;1.9797904055703402E-6
1.russia;-1.4978472484522865E-6
1.playoff;-1.751454842514995E-6
1.exorcista;-3.891954276307331E-6
1.radio;2.058286743235352E-6
1.bootleg;2.2278996312452723E-6
1.r380;0.0
1.cody;-9.659204102791065E-7
1.tica;0.0
1.allowed;1.7206020985617388E-6
1.phone;4.6838075630357465E-7
1.jolie;6.082585893418734E-7
1.nicht;0.0
1.ghosts;-1.1019045658070527E-5
1.lethal;4.364735550945977E-7
1.remote;0.0
1.narendra;-5.993161770016619E-7
1.gizlenen;-5.784713962306894E-7
1.cold;1.37248330759127E-7
1.napolitano;6.605793542877494E-7
1.badr;5.376868674071531E-7
1.sherpas;4.364735550945977E-7
1.howe;0.0
1.goes;-1.4961265238549247E-6
1.greeting;0.0
1.cia;-6.875024803865997E-6
1.2x06;-1.1845072396573632E-6
1.2x09;-1.7342461874386125E-6
1.tran;9.692210943131697E-7
1.trap;-1.7563612765062203E-7
1.2x05;-1.2144006129771157E-6
1.junior;2.6320422774799194E-6
1.che;-3.6999241921815586E-6
1.season;-2.5298854048735083E-6
1.coke;8.428935294627138E-6
1.graham;-1.2145451852706942E-6
1.bailey;7.111704851827855E-6
1.chi;0.0
1.evicted;1.0891367936584627E-6
1.passionate;-1.1332999516149016E-6
1.gamefarm;-1.6266676999295198E-6
1.cil;-1.9993337905530202E-6
1.103.4;-8.800014968858631E-7
1.congolais;-2.1579956838597804E-6
1.arbores;0.0
1.fibra;1.8335948370383006E-6
1.nicky;6.503423469183493E-6
1.abnormal;0.0
1.04x10;0.0
1.separatists;0.0
1.avoir;4.745617285327257E-7
1.motherland;-4.334245339636667E-6
1.nicki;7.032487055663009E-7
1.coil;2.1789319594398396E-6
1.lil;5.681832449901723E-6
1.1.13;-1.9769419176254648E-6
1.first;6.476704016437048E-6
1.lie;-9.331693488429553E-7
1.bags;6.687207340013584E-7
1.pope;0.0
1.mcgovern;-4.4930431292411554E-6
1.azuno;1.4991598336177787E-6
1.threat;-6.846448778880924E-8
1.revelation;-3.065398316236006E-6
1.explained;-5.158767835811012E-6
